configurations: 4 board sizes x 5 algorithms x 3 tsp objectives
greedy,MinDistance,8x8x8,6,false,5,0,0,13.15
greedy,MinRotation,8x8x8,6,false,15,2,0,16.21
greedy,MaxInformation,8x8x8,6,false,21,3,0,75.54
exact_solver,MinDistance,8x8x8,6,false,7,1,0,11.62
exact_solver,MinRotation,8x8x8,6,false,9,1,0,12.23
exact_solver,MaxInformation,8x8x8,6,false,12,3,0,15.29
global_sat,MinDistance,8x8x8,6,true,84,1632,0,100.00
global_sat,MinRotation,8x8x8,6,true,92,1851,0,100.00
global_sat,MaxInformation,8x8x8,6,true,88,4253,0,100.00
partitioned_sat,MinDistance,8x8x8,6,true,94,1136,0,100.00
partitioned_sat,MinRotation,8x8x8,6,true,91,1845,0,100.00
partitioned_sat,MaxInformation,8x8x8,6,true,103,4887,0,100.00
scip_solver,MinDistance,8x8x8,6,true,89,35367,0,100.00
scip_solver,MinRotation,8x8x8,6,true,95,43115,0,100.00
scip_solver,MaxInformation,8x8x8,6,true,92,41525,0,100.00
greedy,MinDistance,8x8x8,7,false,33,3,0,66.06
greedy,MinRotation,8x8x8,7,false,33,3,0,66.06
greedy,MaxInformation,8x8x8,7,false,33,3,0,66.06
exact_solver,MinDistance,8x8x8,7,false,19,27,0,56.88
exact_solver,MinRotation,8x8x8,7,false,8,2,0,18.96
exact_solver,MaxInformation,8x8x8,7,false,18,10,0,40.67
global_sat,MinDistance,8x8x8,7,false,78,1215,0,99.69
global_sat,MinRotation,8x8x8,7,false,86,1071,0,99.69
global_sat,MaxInformation,8x8x8,7,false,105,3310,0,99.69
partitioned_sat,MinDistance,8x8x8,7,false,81,853,0,99.69
partitioned_sat,MinRotation,8x8x8,7,false,90,744,0,99.69
partitioned_sat,MaxInformation,8x8x8,7,false,89,2558,0,99.69
scip_solver,MinDistance,8x8x8,7,false,72,31747,0,99.69
scip_solver,MinRotation,8x8x8,7,false,88,35320,0,99.69
scip_solver,MaxInformation,8x8x8,7,false,92,40085,0,99.69
greedy,MinDistance,8x8x8,8,false,10,1,0,47.71
greedy,MinRotation,8x8x8,8,false,10,1,0,47.71
greedy,MaxInformation,8x8x8,8,false,10,1,0,47.71
exact_solver,MinDistance,8x8x8,8,false,2,0,0,22.02
exact_solver,MinRotation,8x8x8,8,false,16,8,0,26.30
exact_solver,MaxInformation,8x8x8,8,false,13,7,0,25.38
global_sat,MinDistance,8x8x8,8,true,94,1395,0,100.00
global_sat,MinRotation,8x8x8,8,true,96,1305,0,100.00
global_sat,MaxInformation,8x8x8,8,true,92,3257,0,100.00
partitioned_sat,MinDistance,8x8x8,8,true,96,405,0,100.00
partitioned_sat,MinRotation,8x8x8,8,true,90,668,0,100.00
partitioned_sat,MaxInformation,8x8x8,8,true,86,2996,0,100.00
scip_solver,MinDistance,8x8x8,8,true,94,41894,0,100.00
scip_solver,MinRotation,8x8x8,8,true,97,40916,0,100.00
scip_solver,MaxInformation,8x8x8,8,true,89,46265,0,100.00
greedy,MinDistance,8x8x8,9,false,8,0,0,32.72
greedy,MinRotation,8x8x8,9,false,8,0,0,32.72
greedy,MaxInformation,8x8x8,9,false,8,0,0,32.72
exact_solver,MinDistance,8x8x8,9,false,18,20,0,63.30
exact_solver,MinRotation,8x8x8,9,false,17,17,0,53.82
exact_solver,MaxInformation,8x8x8,9,false,16,16,0,55.35
global_sat,MinDistance,8x8x8,9,true,74,1170,0,100.00
global_sat,MinRotation,8x8x8,9,true,70,1165,0,100.00
global_sat,MaxInformation,8x8x8,9,true,78,3036,0,100.00
partitioned_sat,MinDistance,8x8x8,9,true,82,706,0,100.00
partitioned_sat,MinRotation,8x8x8,9,true,79,827,0,100.00
partitioned_sat,MaxInformation,8x8x8,9,true,71,1714,0,100.00
scip_solver,MinDistance,8x8x8,9,true,77,29635,0,100.00
scip_solver,MinRotation,8x8x8,9,true,71,29289,0,100.00
scip_solver,MaxInformation,8x8x8,9,true,70,33802,0,100.00
greedy,MinDistance,8x8x8,10,false,5,0,0,30.28
greedy,MinRotation,8x8x8,10,false,5,0,0,30.28
greedy,MaxInformation,8x8x8,10,false,5,0,0,30.28
exact_solver,MinDistance,8x8x8,10,false,11,9,0,32.11
exact_solver,MinRotation,8x8x8,10,false,13,12,0,44.65
exact_solver,MaxInformation,8x8x8,10,false,22,25,0,41.28
global_sat,MinDistance,8x8x8,10,true,100,1614,0,100.00
global_sat,MinRotation,8x8x8,10,true,106,1807,0,100.00
global_sat,MaxInformation,8x8x8,10,true,112,6081,0,100.00
partitioned_sat,MinDistance,8x8x8,10,true,104,885,0,100.00
partitioned_sat,MinRotation,8x8x8,10,true,118,655,0,100.00
partitioned_sat,MaxInformation,8x8x8,10,true,106,2052,0,100.00
scip_solver,MinDistance,8x8x8,10,true,100,47006,0,100.00
scip_solver,MinRotation,8x8x8,10,true,106,76950,0,100.00
scip_solver,MaxInformation,8x8x8,10,true,106,80502,0,100.00
greedy,MinDistance,8x8x8,11,false,9,0,0,72.78
greedy,MinRotation,8x8x8,11,false,9,1,0,72.78
greedy,MaxInformation,8x8x8,11,false,9,1,0,72.78
exact_solver,MinDistance,8x8x8,11,false,15,54,0,69.72
exact_solver,MinRotation,8x8x8,11,false,23,99,0,74.31
exact_solver,MaxInformation,8x8x8,11,false,14,74,0,69.72
global_sat,MinDistance,8x8x8,11,true,81,2156,0,100.00
global_sat,MinRotation,8x8x8,11,true,84,1733,0,100.00
global_sat,MaxInformation,8x8x8,11,true,83,4917,0,100.00
partitioned_sat,MinDistance,8x8x8,11,true,79,1146,0,100.00
partitioned_sat,MinRotation,8x8x8,11,true,81,545,0,100.00
partitioned_sat,MaxInformation,8x8x8,11,true,83,2907,0,100.00
scip_solver,MinDistance,8x8x8,11,true,81,48882,0,100.00
scip_solver,MinRotation,8x8x8,11,true,80,39931,0,100.00
scip_solver,MaxInformation,8x8x8,11,true,80,54444,0,100.00
greedy,MinDistance,8x8x8,12,false,23,2,0,69.42
greedy,MinRotation,8x8x8,12,false,23,2,0,69.42
greedy,MaxInformation,8x8x8,12,false,23,2,0,69.42
exact_solver,MinDistance,8x8x8,12,false,9,7,0,40.67
exact_solver,MinRotation,8x8x8,12,false,4,2,0,24.16
exact_solver,MaxInformation,8x8x8,12,false,35,110,0,75.84
global_sat,MinDistance,8x8x8,12,true,80,1600,0,100.00
global_sat,MinRotation,8x8x8,12,true,81,1266,0,100.00
global_sat,MaxInformation,8x8x8,12,true,91,3437,0,100.00
partitioned_sat,MinDistance,8x8x8,12,true,79,932,0,100.00
partitioned_sat,MinRotation,8x8x8,12,true,82,1028,0,100.00
partitioned_sat,MaxInformation,8x8x8,12,true,99,4816,0,100.00
scip_solver,MinDistance,8x8x8,12,true,81,43137,0,100.00
scip_solver,MinRotation,8x8x8,12,true,84,45874,0,100.00
scip_solver,MaxInformation,8x8x8,12,true,100,67520,0,100.00
greedy,MinDistance,8x8x8,13,false,23,2,0,80.43
greedy,MinRotation,8x8x8,13,false,23,2,0,80.43
greedy,MaxInformation,8x8x8,13,false,23,2,0,80.43
exact_solver,MinDistance,8x8x8,13,false,3,0,0,16.51
exact_solver,MinRotation,8x8x8,13,false,3,0,0,16.51
exact_solver,MaxInformation,8x8x8,13,false,24,49,0,64.22
global_sat,MinDistance,8x8x8,13,true,86,1338,0,100.00
global_sat,MinRotation,8x8x8,13,true,102,1435,0,100.00
global_sat,MaxInformation,8x8x8,13,true,82,3513,0,100.00
partitioned_sat,MinDistance,8x8x8,13,true,88,529,0,100.00
partitioned_sat,MinRotation,8x8x8,13,true,87,738,0,100.00
partitioned_sat,MaxInformation,8x8x8,13,true,83,4247,0,100.00
scip_solver,MinDistance,8x8x8,13,true,85,42200,0,100.00
scip_solver,MinRotation,8x8x8,13,true,81,47717,0,100.00
scip_solver,MaxInformation,8x8x8,13,true,88,67707,0,100.00
greedy,MinDistance,8x8x8,14,false,17,3,0,62.08
greedy,MinRotation,8x8x8,14,false,16,4,0,11.31
greedy,MaxInformation,8x8x8,14,false,17,3,0,62.08
exact_solver,MinDistance,8x8x8,14,false,5,0,0,7.95
exact_solver,MinRotation,8x8x8,14,false,4,0,0,7.65
exact_solver,MaxInformation,8x8x8,14,false,34,106,0,49.85
global_sat,MinDistance,8x8x8,14,true,107,2831,0,100.00
global_sat,MinRotation,8x8x8,14,true,113,1583,0,100.00
global_sat,MaxInformation,8x8x8,14,true,118,5752,0,100.00
partitioned_sat,MinDistance,8x8x8,14,true,117,1665,0,100.00
partitioned_sat,MinRotation,8x8x8,14,true,114,1376,0,100.00
partitioned_sat,MaxInformation,8x8x8,14,true,115,5246,0,100.00
scip_solver,MinDistance,8x8x8,14,true,115,80444,0,100.00
scip_solver,MinRotation,8x8x8,14,true,116,54872,0,100.00
scip_solver,MaxInformation,8x8x8,14,true,119,85552,0,100.00
greedy,MinDistance,8x8x8,15,false,18,1,0,80.43
greedy,MinRotation,8x8x8,15,false,18,1,0,80.43
greedy,MaxInformation,8x8x8,15,false,18,1,0,80.43
exact_solver,MinDistance,8x8x8,15,false,12,14,0,43.12
exact_solver,MinRotation,8x8x8,15,false,6,5,0,34.25
exact_solver,MaxInformation,8x8x8,15,false,10,33,0,75.84
global_sat,MinDistance,8x8x8,15,true,73,1344,0,100.00
global_sat,MinRotation,8x8x8,15,true,77,1280,0,100.00
global_sat,MaxInformation,8x8x8,15,true,78,3786,0,100.00
partitioned_sat,MinDistance,8x8x8,15,true,70,941,0,100.00
partitioned_sat,MinRotation,8x8x8,15,true,76,836,0,100.00
partitioned_sat,MaxInformation,8x8x8,15,true,77,3506,0,100.00
scip_solver,MinDistance,8x8x8,15,true,74,41022,0,100.00
scip_solver,MinRotation,8x8x8,15,true,75,34840,0,100.00
scip_solver,MaxInformation,8x8x8,15,true,84,62869,0,100.00
greedy,MinDistance,8x8x8,16,false,14,0,0,76.76
greedy,MinRotation,8x8x8,16,false,14,0,0,76.76
greedy,MaxInformation,8x8x8,16,false,14,0,0,76.76
exact_solver,MinDistance,8x8x8,16,false,5,12,0,58.72
exact_solver,MinRotation,8x8x8,16,false,7,19,0,59.33
exact_solver,MaxInformation,8x8x8,16,false,9,31,0,75.23
global_sat,MinDistance,8x8x8,16,true,69,1588,0,100.00
global_sat,MinRotation,8x8x8,16,true,71,1623,0,100.00
global_sat,MaxInformation,8x8x8,16,true,76,3569,0,100.00
partitioned_sat,MinDistance,8x8x8,16,true,62,442,0,100.00
partitioned_sat,MinRotation,8x8x8,16,true,74,831,0,100.00
partitioned_sat,MaxInformation,8x8x8,16,true,76,2862,0,100.00
scip_solver,MinDistance,8x8x8,16,true,66,45129,0,100.00
scip_solver,MinRotation,8x8x8,16,true,71,45690,0,100.00
scip_solver,MaxInformation,8x8x8,16,true,76,57013,0,100.00
greedy,MinDistance,8x8x8,17,false,6,1,0,15.29
greedy,MinRotation,8x8x8,17,false,6,1,0,15.29
greedy,MaxInformation,8x8x8,17,false,7,1,0,13.46
exact_solver,MinDistance,8x8x8,17,false,11,4,0,18.96
exact_solver,MinRotation,8x8x8,17,false,4,0,0,12.54
exact_solver,MaxInformation,8x8x8,17,false,3,0,0,12.23
global_sat,MinDistance,8x8x8,17,true,107,2686,0,100.00
global_sat,MinRotation,8x8x8,17,true,111,1908,0,100.00
global_sat,MaxInformation,8x8x8,17,true,115,4465,0,100.00
partitioned_sat,MinDistance,8x8x8,17,true,107,1406,0,100.00
partitioned_sat,MinRotation,8x8x8,17,true,106,1232,0,100.00
partitioned_sat,MaxInformation,8x8x8,17,true,114,3917,0,100.00
scip_solver,MinDistance,8x8x8,17,true,105,63423,0,100.00
scip_solver,MinRotation,8x8x8,17,true,108,53266,0,100.00
scip_solver,MaxInformation,8x8x8,17,true,112,62560,0,100.00
greedy,MinDistance,8x8x8,18,false,12,3,0,16.82
greedy,MinRotation,8x8x8,18,false,27,3,0,72.78
greedy,MaxInformation,8x8x8,18,false,12,2,0,16.82
exact_solver,MinDistance,8x8x8,18,false,9,5,0,35.17
exact_solver,MinRotation,8x8x8,18,false,26,33,0,57.80
exact_solver,MaxInformation,8x8x8,18,false,12,6,0,16.82
global_sat,MinDistance,8x8x8,18,true,88,2853,0,100.00
global_sat,MinRotation,8x8x8,18,true,94,1866,0,100.00
global_sat,MaxInformation,8x8x8,18,true,101,5499,0,100.00
partitioned_sat,MinDistance,8x8x8,18,true,85,739,0,100.00
partitioned_sat,MinRotation,8x8x8,18,true,94,580,0,100.00
partitioned_sat,MaxInformation,8x8x8,18,true,93,4158,0,100.00
scip_solver,MinDistance,8x8x8,18,true,89,72977,0,100.00
scip_solver,MinRotation,8x8x8,18,true,94,104796,0,100.00
scip_solver,MaxInformation,8x8x8,18,true,102,62356,0,100.00
greedy,MinDistance,8x8x8,19,false,5,1,0,48.93
greedy,MinRotation,8x8x8,19,false,5,0,0,48.93
greedy,MaxInformation,8x8x8,19,false,5,0,0,48.93
exact_solver,MinDistance,8x8x8,19,false,20,47,0,47.09
exact_solver,MinRotation,8x8x8,19,false,9,13,0,43.12
exact_solver,MaxInformation,8x8x8,19,false,19,70,0,75.84
global_sat,MinDistance,8x8x8,19,true,92,3063,0,100.00
global_sat,MinRotation,8x8x8,19,true,104,1970,0,100.00
global_sat,MaxInformation,8x8x8,19,true,97,5257,0,100.00
partitioned_sat,MinDistance,8x8x8,19,true,95,1101,0,100.00
partitioned_sat,MinRotation,8x8x8,19,true,90,874,0,100.00
partitioned_sat,MaxInformation,8x8x8,19,true,98,4479,0,100.00
scip_solver,MinDistance,8x8x8,19,true,90,56080,0,100.00
scip_solver,MinRotation,8x8x8,19,true,95,108432,0,100.00
scip_solver,MaxInformation,8x8x8,19,true,98,98893,0,100.00
greedy,MinDistance,8x8x8,20,false,18,2,0,78.90
greedy,MinRotation,8x8x8,20,false,18,2,0,78.90
greedy,MaxInformation,8x8x8,20,false,18,2,0,78.90
exact_solver,MinDistance,8x8x8,20,false,14,26,0,44.34
exact_solver,MinRotation,8x8x8,20,false,20,35,0,46.18
exact_solver,MaxInformation,8x8x8,20,false,5,5,0,41.90
global_sat,MinDistance,8x8x8,20,true,82,2554,0,100.00
global_sat,MinRotation,8x8x8,20,true,83,1555,0,100.00
global_sat,MaxInformation,8x8x8,20,true,88,3851,0,100.00
partitioned_sat,MinDistance,8x8x8,20,true,82,1689,0,100.00
partitioned_sat,MinRotation,8x8x8,20,true,82,539,0,100.00
partitioned_sat,MaxInformation,8x8x8,20,true,89,2733,0,100.00
scip_solver,MinDistance,8x8x8,20,true,81,41712,0,100.00
scip_solver,MinRotation,8x8x8,20,true,84,42680,0,100.00
scip_solver,MaxInformation,8x8x8,20,true,95,61461,0,100.00
greedy,MinDistance,8x8x8,21,false,4,0,0,31.80
greedy,MinRotation,8x8x8,21,false,4,0,0,31.80
greedy,MaxInformation,8x8x8,21,false,4,0,0,31.80
exact_solver,MinDistance,8x8x8,21,false,48,80,0,48.32
exact_solver,MinRotation,8x8x8,21,false,29,38,0,43.43
exact_solver,MaxInformation,8x8x8,21,false,61,239,0,83.49
global_sat,MinDistance,8x8x8,21,true,113,2504,0,100.00
global_sat,MinRotation,8x8x8,21,true,112,1669,0,100.00
global_sat,MaxInformation,8x8x8,21,true,127,7159,0,100.00
partitioned_sat,MinDistance,8x8x8,21,true,116,1403,0,100.00
partitioned_sat,MinRotation,8x8x8,21,true,113,1983,0,100.00
partitioned_sat,MaxInformation,8x8x8,21,true,119,6308,0,100.00
scip_solver,MinDistance,8x8x8,21,true,115,64894,0,100.00
scip_solver,MinRotation,8x8x8,21,true,114,58060,0,100.00
scip_solver,MaxInformation,8x8x8,21,true,119,77437,0,100.00
greedy,MinDistance,8x8x8,22,false,18,1,0,85.32
greedy,MinRotation,8x8x8,22,false,18,1,0,85.32
greedy,MaxInformation,8x8x8,22,false,18,1,0,85.32
exact_solver,MinDistance,8x8x8,22,false,13,24,0,55.35
exact_solver,MinRotation,8x8x8,22,false,8,10,0,39.14
exact_solver,MaxInformation,8x8x8,22,false,17,54,0,69.42
global_sat,MinDistance,8x8x8,22,true,68,1825,0,100.00
global_sat,MinRotation,8x8x8,22,true,75,2817,0,100.00
global_sat,MaxInformation,8x8x8,22,true,63,5186,0,100.00
partitioned_sat,MinDistance,8x8x8,22,true,69,1410,0,100.00
partitioned_sat,MinRotation,8x8x8,22,true,76,2708,0,100.00
partitioned_sat,MaxInformation,8x8x8,22,true,66,3132,0,100.00
scip_solver,MinDistance,8x8x8,22,true,68,54944,0,100.00
scip_solver,MinRotation,8x8x8,22,true,74,50223,0,100.00
scip_solver,MaxInformation,8x8x8,22,true,67,62055,0,100.00
greedy,MinDistance,8x8x8,23,false,9,1,0,56.88
greedy,MinRotation,8x8x8,23,false,9,1,0,56.88
greedy,MaxInformation,8x8x8,23,false,9,1,0,56.88
exact_solver,MinDistance,8x8x8,23,false,15,47,0,59.63
exact_solver,MinRotation,8x8x8,23,false,25,93,0,54.74
exact_solver,MaxInformation,8x8x8,23,false,14,51,0,58.41
global_sat,MinDistance,8x8x8,23,true,123,6177,0,100.00
global_sat,MinRotation,8x8x8,23,true,124,3167,0,100.00
global_sat,MaxInformation,8x8x8,23,true,123,10602,0,100.00
partitioned_sat,MinDistance,8x8x8,23,true,120,1547,0,100.00
partitioned_sat,MinRotation,8x8x8,23,true,128,912,0,100.00
partitioned_sat,MaxInformation,8x8x8,23,true,129,10968,0,100.00
scip_solver,MinDistance,8x8x8,23,true,116,75345,0,100.00
scip_solver,MinRotation,8x8x8,23,true,118,78960,0,100.00
scip_solver,MaxInformation,8x8x8,23,true,123,94255,0,100.00
greedy,MinDistance,8x8x8,24,false,33,3,0,81.65
greedy,MinRotation,8x8x8,24,false,4,0,0,5.50
greedy,MaxInformation,8x8x8,24,false,5,1,0,5.81
exact_solver,MinDistance,8x8x8,24,false,3,0,0,5.20
exact_solver,MinRotation,8x8x8,24,false,6,0,0,6.12
exact_solver,MaxInformation,8x8x8,24,false,2,0,0,4.89
global_sat,MinDistance,8x8x8,24,true,84,2068,0,100.00
global_sat,MinRotation,8x8x8,24,true,94,3081,0,100.00
global_sat,MaxInformation,8x8x8,24,true,102,5163,0,100.00
partitioned_sat,MinDistance,8x8x8,24,true,86,1072,0,100.00
partitioned_sat,MinRotation,8x8x8,24,true,94,1282,0,100.00
partitioned_sat,MaxInformation,8x8x8,24,true,101,2793,0,100.00
scip_solver,MinDistance,8x8x8,24,true,88,46095,0,100.00
scip_solver,MinRotation,8x8x8,24,true,87,52295,0,100.00
scip_solver,MaxInformation,8x8x8,24,true,94,57809,0,100.00
greedy,MinDistance,8x8x8,25,false,10,1,0,41.90
greedy,MinRotation,8x8x8,25,false,10,1,0,41.90
greedy,MaxInformation,8x8x8,25,false,10,1,0,41.90
exact_solver,MinDistance,8x8x8,25,false,3,0,0,14.37
exact_solver,MinRotation,8x8x8,25,false,3,0,0,14.37
exact_solver,MaxInformation,8x8x8,25,false,5,1,0,14.98
global_sat,MinDistance,8x8x8,25,true,97,1831,0,100.00
global_sat,MinRotation,8x8x8,25,true,100,1925,0,100.00
global_sat,MaxInformation,8x8x8,25,true,108,5337,0,100.00
partitioned_sat,MinDistance,8x8x8,25,true,104,784,0,100.00
partitioned_sat,MinRotation,8x8x8,25,true,100,2336,0,100.00
partitioned_sat,MaxInformation,8x8x8,25,true,106,4063,0,100.00
scip_solver,MinDistance,8x8x8,25,true,98,51614,0,100.00
scip_solver,MinRotation,8x8x8,25,true,100,53961,0,100.00
scip_solver,MaxInformation,8x8x8,25,true,103,74746,0,100.00
greedy,MinDistance,8x8x8,26,false,16,2,0,66.97
greedy,MinRotation,8x8x8,26,false,16,2,0,66.97
greedy,MaxInformation,8x8x8,26,false,16,2,0,66.97
exact_solver,MinDistance,8x8x8,26,false,10,5,0,22.94
exact_solver,MinRotation,8x8x8,26,false,14,6,0,22.02
exact_solver,MaxInformation,8x8x8,26,false,32,78,0,61.77
global_sat,MinDistance,8x8x8,26,false,77,1420,0,98.78
global_sat,MinRotation,8x8x8,26,false,69,1407,0,98.78
global_sat,MaxInformation,8x8x8,26,false,73,2937,0,98.78
partitioned_sat,MinDistance,8x8x8,26,false,76,852,0,98.78
partitioned_sat,MinRotation,8x8x8,26,false,77,566,0,98.78
partitioned_sat,MaxInformation,8x8x8,26,false,80,2239,0,98.78
scip_solver,MinDistance,8x8x8,26,false,75,39921,0,98.78
scip_solver,MinRotation,8x8x8,26,false,73,39870,0,98.78
scip_solver,MaxInformation,8x8x8,26,true,75,43396,0,100.00
greedy,MinDistance,8x8x8,27,false,8,1,0,43.43
greedy,MinRotation,8x8x8,27,false,8,1,0,43.43
greedy,MaxInformation,8x8x8,27,false,8,1,0,43.43
exact_solver,MinDistance,8x8x8,27,false,13,21,0,42.81
exact_solver,MinRotation,8x8x8,27,false,25,54,0,63.00
exact_solver,MaxInformation,8x8x8,27,false,42,165,0,88.69
global_sat,MinDistance,8x8x8,27,true,75,1552,0,100.00
global_sat,MinRotation,8x8x8,27,true,79,1459,0,100.00
global_sat,MaxInformation,8x8x8,27,true,87,4908,0,100.00
partitioned_sat,MinDistance,8x8x8,27,true,79,1823,0,100.00
partitioned_sat,MinRotation,8x8x8,27,true,80,1478,0,100.00
partitioned_sat,MaxInformation,8x8x8,27,true,86,4554,0,100.00
scip_solver,MinDistance,8x8x8,27,true,78,45629,0,100.00
scip_solver,MinRotation,8x8x8,27,true,83,41932,0,100.00
scip_solver,MaxInformation,8x8x8,27,true,91,66506,0,100.00
greedy,MinDistance,8x8x8,28,false,8,0,0,52.91
greedy,MinRotation,8x8x8,28,false,8,1,0,52.91
greedy,MaxInformation,8x8x8,28,false,8,0,0,52.91
exact_solver,MinDistance,8x8x8,28,false,3,2,0,34.25
exact_solver,MinRotation,8x8x8,28,false,3,2,0,34.25
exact_solver,MaxInformation,8x8x8,28,false,18,42,0,58.10
global_sat,MinDistance,8x8x8,28,true,73,1500,0,100.00
global_sat,MinRotation,8x8x8,28,true,77,1745,0,100.00
global_sat,MaxInformation,8x8x8,28,true,85,5095,0,100.00
partitioned_sat,MinDistance,8x8x8,28,true,81,860,0,100.00
partitioned_sat,MinRotation,8x8x8,28,true,73,561,0,100.00
partitioned_sat,MaxInformation,8x8x8,28,true,85,4971,0,100.00
scip_solver,MinDistance,8x8x8,28,true,71,54330,0,100.00
scip_solver,MinRotation,8x8x8,28,true,75,40006,0,100.00
scip_solver,MaxInformation,8x8x8,28,true,79,48179,0,100.00
greedy,MinDistance,8x8x8,29,false,11,1,0,36.39
greedy,MinRotation,8x8x8,29,false,11,1,0,36.39
greedy,MaxInformation,8x8x8,29,false,36,2,0,84.10
exact_solver,MinDistance,8x8x8,29,false,3,1,0,33.94
exact_solver,MinRotation,8x8x8,29,false,2,0,0,33.64
exact_solver,MaxInformation,8x8x8,29,false,9,9,0,67.89
global_sat,MinDistance,8x8x8,29,true,80,1715,0,100.00
global_sat,MinRotation,8x8x8,29,true,82,1112,0,100.00
global_sat,MaxInformation,8x8x8,29,true,94,3931,0,100.00
partitioned_sat,MinDistance,8x8x8,29,true,86,1387,0,100.00
partitioned_sat,MinRotation,8x8x8,29,true,79,1167,0,100.00
partitioned_sat,MaxInformation,8x8x8,29,true,88,3562,0,100.00
scip_solver,MinDistance,8x8x8,29,true,77,29384,0,100.00
scip_solver,MinRotation,8x8x8,29,true,80,30317,0,100.00
scip_solver,MaxInformation,8x8x8,29,true,86,48608,0,100.00
greedy,MinDistance,10x10x10,0,false,20,4,0,75.10
greedy,MinRotation,10x10x10,0,false,22,8,0,74.90
greedy,MaxInformation,10x10x10,0,false,21,5,0,42.94
exact_solver,MinDistance,10x10x10,0,false,16,10,0,24.71
exact_solver,MinRotation,10x10x10,0,false,15,14,0,26.47
exact_solver,MaxInformation,10x10x10,0,false,25,69,0,44.90
global_sat,MinDistance,10x10x10,0,true,123,6989,0,100.00
global_sat,MinRotation,10x10x10,0,true,120,4691,0,100.00
global_sat,MaxInformation,10x10x10,0,true,118,12467,0,100.00
partitioned_sat,MinDistance,10x10x10,0,true,118,2669,0,100.00
partitioned_sat,MinRotation,10x10x10,0,true,120,1955,0,100.00
partitioned_sat,MaxInformation,10x10x10,0,true,129,6242,0,100.00
scip_solver,MinDistance,10x10x10,0,true,118,69314,0,100.00
scip_solver,MinRotation,10x10x10,0,true,120,78479,0,100.00
scip_solver,MaxInformation,10x10x10,0,true,127,113437,0,100.00
greedy,MinDistance,10x10x10,1,false,18,6,0,68.43
greedy,MinRotation,10x10x10,1,false,18,5,0,68.43
greedy,MaxInformation,10x10x10,1,false,18,5,0,68.43
exact_solver,MinDistance,10x10x10,1,false,15,2,0,6.86
exact_solver,MinRotation,10x10x10,1,false,21,3,0,7.84
exact_solver,MaxInformation,10x10x10,1,false,15,2,0,6.67
global_sat,MinDistance,10x10x10,1,true,154,8292,0,100.00
global_sat,MinRotation,10x10x10,1,true,151,6964,0,100.00
global_sat,MaxInformation,10x10x10,1,true,163,26658,0,100.00
partitioned_sat,MinDistance,10x10x10,1,true,155,3268,0,100.00
partitioned_sat,MinRotation,10x10x10,1,true,160,6200,0,100.00
partitioned_sat,MaxInformation,10x10x10,1,true,169,22936,0,100.00
scip_solver,MinDistance,10x10x10,1,true,155,107976,0,100.00
scip_solver,MinRotation,10x10x10,1,true,165,111978,0,100.00
scip_solver,MaxInformation,10x10x10,1,true,156,137180,0,100.00
greedy,MinDistance,10x10x10,2,false,4,1,0,31.37
greedy,MinRotation,10x10x10,2,false,4,1,0,31.37
greedy,MaxInformation,10x10x10,2,false,4,1,0,31.37
exact_solver,MinDistance,10x10x10,2,false,15,16,0,33.14
exact_solver,MinRotation,10x10x10,2,false,18,28,0,36.08
exact_solver,MaxInformation,10x10x10,2,false,24,43,0,34.51
global_sat,MinDistance,10x10x10,2,true,160,6837,0,100.00
global_sat,MinRotation,10x10x10,2,true,153,7353,0,100.00
global_sat,MaxInformation,10x10x10,2,true,161,36761,0,100.00
partitioned_sat,MinDistance,10x10x10,2,true,162,5277,0,100.00
partitioned_sat,MinRotation,10x10x10,2,true,151,6413,0,100.00
partitioned_sat,MaxInformation,10x10x10,2,true,168,31061,0,100.00
scip_solver,MinDistance,10x10x10,2,true,155,107741,0,100.00
scip_solver,MinRotation,10x10x10,2,true,163,103134,0,100.00
scip_solver,MaxInformation,10x10x10,2,true,155,166229,0,100.00
greedy,MinDistance,10x10x10,3,false,2,0,0,28.43
greedy,MinRotation,10x10x10,3,false,2,0,0,28.43
greedy,MaxInformation,10x10x10,3,false,2,0,0,28.43
exact_solver,MinDistance,10x10x10,3,false,2,1,0,28.43
exact_solver,MinRotation,10x10x10,3,false,13,28,0,58.04
exact_solver,MaxInformation,10x10x10,3,false,56,247,0,53.14
global_sat,MinDistance,10x10x10,3,true,129,9159,0,100.00
global_sat,MinRotation,10x10x10,3,true,133,9368,0,100.00
global_sat,MaxInformation,10x10x10,3,true,149,234372,0,100.00
partitioned_sat,MinDistance,10x10x10,3,true,138,1847,0,100.00
partitioned_sat,MinRotation,10x10x10,3,true,137,6892,0,100.00
partitioned_sat,MaxInformation,10x10x10,3,true,149,30785,0,100.00
scip_solver,MinDistance,10x10x10,3,true,131,97990,0,100.00
scip_solver,MinRotation,10x10x10,3,true,132,100757,0,100.00
scip_solver,MaxInformation,10x10x10,3,true,147,147974,0,100.00
greedy,MinDistance,10x10x10,4,false,4,0,0,52.75
greedy,MinRotation,10x10x10,4,false,4,0,0,52.75
greedy,MaxInformation,10x10x10,4,false,4,0,0,52.75
exact_solver,MinDistance,10x10x10,4,false,35,159,0,59.80
exact_solver,MinRotation,10x10x10,4,false,16,59,0,53.53
exact_solver,MaxInformation,10x10x10,4,false,15,62,0,55.88
global_sat,MinDistance,10x10x10,4,true,113,5647,0,100.00
